Date,Time,Heart rate,Source
2025.10.30 12:05:40,12:05:40,143,com.garmin.android.apps.connectmobile
2025.10.30 12:05:54,12:05:54,145,com.garmin.android.apps.connectmobile
2025.10.30 12:06:08,12:06:08,151,com.garmin.android.apps.connectmobile
2025.10.30 12:06:22,12:06:22,149,com.garmin.android.apps.connectmobile
2025.10.30 12:06:36,12:06:36,151,com.garmin.android.apps.connectmobile
2025.10.30 12:06:50,12:06:50,150,com.garmin.android.apps.connectmobile
2025.10.30 12:07:04,12:07:04,146,com.garmin.android.apps.connectmobile
2025.10.30 12:07:18,12:07:18,146,com.garmin.android.apps.connectmobile
2025.10.30 12:07:32,12:07:32,146,com.garmin.android.apps.connectmobile
2025.10.30 12:07:46,12:07:46,146,com.garmin.android.apps.connectmobile
2025.10.30 12:08:00,12:08:00,147,com.garmin.android.apps.connectmobile
2025.10.30 12:08:14,12:08:14,148,com.garmin.android.apps.connectmobile
2025.10.30 12:08:25,12:08:25,148,com.garmin.android.apps.connectmobile
2025.10.30 12:08:28,12:08:28,149,com.garmin.android.apps.connectmobile
2025.10.30 12:08:42,12:08:42,149,com.garmin.android.apps.connectmobile
2025.10.30 12:08:56,12:08:56,149,com.garmin.android.apps.connectmobile
2025.10.30 12:09:10,12:09:10,149,com.garmin.android.apps.connectmobile
2025.10.30 12:09:24,12:09:24,148,com.garmin.android.apps.connectmobile
2025.10.30 12:09:38,12:09:38,147,com.garmin.android.apps.connectmobile
2025.10.30 12:09:52,12:09:52,146,com.garmin.android.apps.connectmobile
2025.10.30 12:10:06,12:10:06,144,com.garmin.android.apps.connectmobile
2025.10.30 12:10:20,12:10:20,144,com.garmin.android.apps.connectmobile
2025.10.30 12:10:34,12:10:34,144,com.garmin.android.apps.connectmobile
2025.10.30 12:10:48,12:10:48,145,com.garmin.android.apps.connectmobile
2025.10.30 12:11:02,12:11:02,147,com.garmin.android.apps.connectmobile
2025.10.30 12:11:16,12:11:16,146,com.garmin.android.apps.connectmobile
2025.10.30 12:11:30,12:11:30,144,com.garmin.android.apps.connectmobile
2025.10.30 12:11:44,12:11:44,148,com.garmin.android.apps.connectmobile
2025.10.30 12:11:58,12:11:58,148,com.garmin.android.apps.connectmobile
2025.10.30 12:12:12,12:12:12,145,com.garmin.android.apps.connectmobile
2025.10.30 12:12:26,12:12:26,143,com.garmin.android.apps.connectmobile
2025.10.30 12:12:40,12:12:40,144,com.garmin.android.apps.connectmobile
2025.10.30 12:12:54,12:12:54,148,com.garmin.android.apps.connectmobile
2025.10.30 12:13:08,12:13:08,150,com.garmin.android.apps.connectmobile
2025.10.30 12:13:22,12:13:22,151,com.garmin.android.apps.connectmobile
2025.10.30 12:13:36,12:13:36,152,com.garmin.android.apps.connectmobile
2025.10.30 12:13:50,12:13:50,150,com.garmin.android.apps.connectmobile
2025.10.30 12:14:04,12:14:04,147,com.garmin.android.apps.connectmobile
2025.10.30 12:14:18,12:14:18,147,com.garmin.android.apps.connectmobile
2025.10.30 12:14:32,12:14:32,145,com.garmin.android.apps.connectmobile
2025.10.30 12:14:46,12:14:46,146,com.garmin.android.apps.connectmobile
2025.10.30 12:15:00,12:15:00,148,com.garmin.android.apps.connectmobile
2025.10.30 12:15:14,12:15:14,149,com.garmin.android.apps.connectmobile
2025.10.30 12:15:28,12:15:28,150,com.garmin.android.apps.connectmobile
2025.10.30 12:15:42,12:15:42,148,com.garmin.android.apps.connectmobile
2025.10.30 12:15:56,12:15:56,152,com.garmin.android.apps.connectmobile
2025.10.30 12:16:10,12:16:10,153,com.garmin.android.apps.connectmobile
2025.10.30 12:16:24,12:16:24,153,com.garmin.android.apps.connectmobile
2025.10.30 12:16:38,12:16:38,147,com.garmin.android.apps.connectmobile
2025.10.30 12:16:52,12:16:52,145,com.garmin.android.apps.connectmobile
2025.10.30 12:17:06,12:17:06,145,com.garmin.android.apps.connectmobile
2025.10.30 12:17:20,12:17:20,148,com.garmin.android.apps.connectmobile
2025.10.30 12:17:34,12:17:34,152,com.garmin.android.apps.connectmobile
2025.10.30 12:17:48,12:17:48,157,com.garmin.android.apps.connectmobile
2025.10.30 12:18:02,12:18:02,160,com.garmin.android.apps.connectmobile
2025.10.30 12:18:16,12:18:16,163,com.garmin.android.apps.connectmobile
2025.10.30 12:18:30,12:18:30,164,com.garmin.android.apps.connectmobile
2025.10.30 12:18:44,12:18:44,166,com.garmin.android.apps.connectmobile
2025.10.30 12:18:58,12:18:58,169,com.garmin.android.apps.connectmobile
2025.10.30 12:19:12,12:19:12,168,com.garmin.android.apps.connectmobile
2025.10.30 12:19:26,12:19:26,167,com.garmin.android.apps.connectmobile
2025.10.30 12:19:40,12:19:40,168,com.garmin.android.apps.connectmobile
2025.10.30 12:19:54,12:19:54,167,com.garmin.android.apps.connectmobile
2025.10.30 12:20:08,12:20:08,168,com.garmin.android.apps.connectmobile
2025.10.30 12:20:22,12:20:22,169,com.garmin.android.apps.connectmobile
2025.10.30 12:20:36,12:20:36,168,com.garmin.android.apps.connectmobile
2025.10.30 12:20:50,12:20:50,167,com.garmin.android.apps.connectmobile
2025.10.30 12:21:04,12:21:04,167,com.garmin.android.apps.connectmobile
2025.10.30 12:21:18,12:21:18,169,com.garmin.android.apps.connectmobile
2025.10.30 12:21:32,12:21:32,169,com.garmin.android.apps.connectmobile
2025.10.30 12:21:46,12:21:46,170,com.garmin.android.apps.connectmobile
2025.10.30 12:22:00,12:22:00,166,com.garmin.android.apps.connectmobile
2025.10.30 12:22:14,12:22:14,161,com.garmin.android.apps.connectmobile
2025.10.30 12:22:28,12:22:28,161,com.garmin.android.apps.connectmobile
2025.10.30 12:22:42,12:22:42,159,com.garmin.android.apps.connectmobile
2025.10.30 12:22:56,12:22:56,160,com.garmin.android.apps.connectmobile
2025.10.30 12:23:10,12:23:10,156,com.garmin.android.apps.connectmobile
2025.10.30 12:23:24,12:23:24,155,com.garmin.android.apps.connectmobile
2025.10.30 12:23:38,12:23:38,155,com.garmin.android.apps.connectmobile
2025.10.30 12:23:52,12:23:52,156,com.garmin.android.apps.connectmobile
2025.10.30 12:24:06,12:24:06,161,com.garmin.android.apps.connectmobile
2025.10.30 12:24:20,12:24:20,167,com.garmin.android.apps.connectmobile
2025.10.30 12:24:34,12:24:34,168,com.garmin.android.apps.connectmobile
2025.10.30 12:24:48,12:24:48,168,com.garmin.android.apps.connectmobile
2025.10.30 12:25:02,12:25:02,170,com.garmin.android.apps.connectmobile
2025.10.30 12:25:16,12:25:16,171,com.garmin.android.apps.connectmobile
2025.10.30 12:25:30,12:25:30,171,com.garmin.android.apps.connectmobile
2025.10.30 12:25:44,12:25:44,170,com.garmin.android.apps.connectmobile
2025.10.30 12:25:58,12:25:58,171,com.garmin.android.apps.connectmobile
2025.10.30 12:26:12,12:26:12,171,com.garmin.android.apps.connectmobile
2025.10.30 12:26:26,12:26:26,172,com.garmin.android.apps.connectmobile
2025.10.30 12:26:40,12:26:40,171,com.garmin.android.apps.connectmobile
2025.10.30 12:26:54,12:26:54,170,com.garmin.android.apps.connectmobile
2025.10.30 12:27:08,12:27:08,171,com.garmin.android.apps.connectmobile
2025.10.30 12:27:22,12:27:22,175,com.garmin.android.apps.connectmobile
2025.10.30 12:27:36,12:27:36,175,com.garmin.android.apps.connectmobile
2025.10.30 12:27:50,12:27:50,172,com.garmin.android.apps.connectmobile
2025.10.30 12:28:04,12:28:04,172,com.garmin.android.apps.connectmobile
2025.10.30 12:28:18,12:28:18,171,com.garmin.android.apps.connectmobile
2025.10.30 12:28:32,12:28:32,169,com.garmin.android.apps.connectmobile
2025.10.30 12:28:46,12:28:46,168,com.garmin.android.apps.connectmobile
2025.10.30 12:29:00,12:29:00,169,com.garmin.android.apps.connectmobile
2025.10.30 12:29:14,12:29:14,169,com.garmin.android.apps.connectmobile
2025.10.30 12:29:28,12:29:28,167,com.garmin.android.apps.connectmobile
2025.10.30 12:29:33,12:29:33,167,com.garmin.android.apps.connectmobile
2025.10.30 12:29:42,12:29:42,168,com.garmin.android.apps.connectmobile
2025.10.30 12:29:56,12:29:56,169,com.garmin.android.apps.connectmobile
2025.10.30 12:30:10,12:30:10,168,com.garmin.android.apps.connectmobile
2025.10.30 12:30:24,12:30:24,168,com.garmin.android.apps.connectmobile
2025.10.30 12:30:38,12:30:38,170,com.garmin.android.apps.connectmobile
2025.10.30 12:30:52,12:30:52,170,com.garmin.android.apps.connectmobile
2025.10.30 12:31:06,12:31:06,170,com.garmin.android.apps.connectmobile
2025.10.30 12:31:20,12:31:20,172,com.garmin.android.apps.connectmobile
2025.10.30 12:31:34,12:31:34,174,com.garmin.android.apps.connectmobile
2025.10.30 12:31:48,12:31:48,176,com.garmin.android.apps.connectmobile
2025.10.30 12:32:02,12:32:02,176,com.garmin.android.apps.connectmobile
2025.10.30 12:32:16,12:32:16,175,com.garmin.android.apps.connectmobile
2025.10.30 12:32:30,12:32:30,177,com.garmin.android.apps.connectmobile
2025.10.30 12:32:36,12:32:36,178,com.garmin.android.apps.connectmobile
2025.10.30 12:32:44,12:32:44,177,com.garmin.android.apps.connectmobile
2025.10.30 12:32:58,12:32:58,177,com.garmin.android.apps.connectmobile
2025.10.30 12:33:12,12:33:12,177,com.garmin.android.apps.connectmobile
2025.10.30 12:33:26,12:33:26,178,com.garmin.android.apps.connectmobile
2025.10.30 12:33:33,12:33:33,178,com.garmin.android.apps.connectmobile
2025.10.30 12:33:40,12:33:40,176,com.garmin.android.apps.connectmobile
2025.10.30 12:33:54,12:33:54,178,com.garmin.android.apps.connectmobile
2025.10.30 12:34:08,12:34:08,165,com.garmin.android.apps.connectmobile
2025.10.30 12:34:22,12:34:22,157,com.garmin.android.apps.connectmobile
2025.10.30 12:34:36,12:34:36,159,com.garmin.android.apps.connectmobile
2025.10.30 12:34:49,12:34:49,158,com.garmin.android.apps.connectmobile
2025.10.30 12:34:50,12:34:50,158,com.garmin.android.apps.connectmobile
2025.10.30 12:35:04,12:35:04,159,com.garmin.android.apps.connectmobile
2025.10.30 12:35:18,12:35:18,159,com.garmin.android.apps.connectmobile
2025.10.30 12:35:32,12:35:32,156,com.garmin.android.apps.connectmobile
2025.10.30 12:35:46,12:35:46,158,com.garmin.android.apps.connectmobile
2025.10.30 12:36:00,12:36:00,158,com.garmin.android.apps.connectmobile
2025.10.30 12:36:14,12:36:14,157,com.garmin.android.apps.connectmobile
2025.10.30 12:36:28,12:36:28,159,com.garmin.android.apps.connectmobile
2025.10.30 12:36:42,12:36:42,161,com.garmin.android.apps.connectmobile
2025.10.30 12:36:56,12:36:56,159,com.garmin.android.apps.connectmobile
2025.10.30 12:37:10,12:37:10,159,com.garmin.android.apps.connectmobile
2025.10.30 12:37:24,12:37:24,159,com.garmin.android.apps.connectmobile
2025.10.30 12:37:27,12:37:27,158,com.garmin.android.apps.connectmobile
2025.10.30 12:37:38,12:37:38,160,com.garmin.android.apps.connectmobile
2025.10.30 12:37:52,12:37:52,159,com.garmin.android.apps.connectmobile
2025.10.30 12:38:06,12:38:06,160,com.garmin.android.apps.connectmobile
2025.10.30 12:38:20,12:38:20,158,com.garmin.android.apps.connectmobile
2025.10.30 12:38:34,12:38:34,158,com.garmin.android.apps.connectmobile
2025.10.30 12:38:48,12:38:48,158,com.garmin.android.apps.connectmobile
2025.10.30 12:39:02,12:39:02,160,com.garmin.android.apps.connectmobile
2025.10.30 12:39:16,12:39:16,160,com.garmin.android.apps.connectmobile
2025.10.30 12:39:30,12:39:30,158,com.garmin.android.apps.connectmobile
2025.10.30 12:39:44,12:39:44,158,com.garmin.android.apps.connectmobile
2025.10.30 12:39:58,12:39:58,158,com.garmin.android.apps.connectmobile
2025.10.30 12:40:12,12:40:12,158,com.garmin.android.apps.connectmobile
2025.10.30 12:40:26,12:40:26,159,com.garmin.android.apps.connectmobile
2025.10.30 12:40:40,12:40:40,157,com.garmin.android.apps.connectmobile
2025.10.30 12:40:54,12:40:54,157,com.garmin.android.apps.connectmobile
2025.10.30 12:41:08,12:41:08,160,com.garmin.android.apps.connectmobile
2025.10.30 12:41:22,12:41:22,160,com.garmin.android.apps.connectmobile
2025.10.30 12:41:36,12:41:36,159,com.garmin.android.apps.connectmobile
2025.10.30 12:41:50,12:41:50,158,com.garmin.android.apps.connectmobile
2025.10.30 12:42:04,12:42:04,160,com.garmin.android.apps.connectmobile
2025.10.30 12:42:18,12:42:18,160,com.garmin.android.apps.connectmobile
2025.10.30 12:42:32,12:42:32,157,com.garmin.android.apps.connectmobile
2025.10.30 12:42:46,12:42:46,156,com.garmin.android.apps.connectmobile
2025.10.30 12:43:00,12:43:00,155,com.garmin.android.apps.connectmobile
2025.10.30 12:43:14,12:43:14,160,com.garmin.android.apps.connectmobile
2025.10.30 12:43:28,12:43:28,162,com.garmin.android.apps.connectmobile
2025.10.30 12:43:42,12:43:42,163,com.garmin.android.apps.connectmobile
2025.10.30 12:43:56,12:43:56,163,com.garmin.android.apps.connectmobile
2025.10.30 12:43:59,12:43:59,163,com.garmin.android.apps.connectmobile
2025.10.30 12:44:10,12:44:10,161,com.garmin.android.apps.connectmobile
2025.10.30 12:44:12,12:44:12,160,com.garmin.android.apps.connectmobile
2025.10.30 12:44:19,12:44:19,155,com.garmin.android.apps.connectmobile
2025.10.30 12:44:24,12:44:24,153,com.garmin.android.apps.connectmobile
2025.10.30 12:44:38,12:44:38,151,com.garmin.android.apps.connectmobile
2025.10.30 12:44:52,12:44:52,145,com.garmin.android.apps.connectmobile
2025.10.30 12:45:06,12:45:06,144,com.garmin.android.apps.connectmobile
2025.10.30 12:45:20,12:45:20,144,com.garmin.android.apps.connectmobile
2025.10.30 12:45:34,12:45:34,146,com.garmin.android.apps.connectmobile
2025.10.30 12:45:48,12:45:48,145,com.garmin.android.apps.connectmobile
2025.10.30 12:46:01,12:46:01,144,com.garmin.android.apps.connectmobile
2025.10.30 12:46:02,12:46:02,144,com.garmin.android.apps.connectmobile
2025.10.30 12:46:16,12:46:16,143,com.garmin.android.apps.connectmobile
2025.10.30 12:46:30,12:46:30,143,com.garmin.android.apps.connectmobile
2025.10.30 12:46:43,12:46:43,145,com.garmin.android.apps.connectmobile
2025.10.30 12:46:44,12:46:44,145,com.garmin.android.apps.connectmobile
2025.10.30 12:46:58,12:46:58,148,com.garmin.android.apps.connectmobile
2025.10.30 12:47:12,12:47:12,151,com.garmin.android.apps.connectmobile
2025.10.30 12:47:26,12:47:26,152,com.garmin.android.apps.connectmobile
2025.10.30 12:47:40,12:47:40,156,com.garmin.android.apps.connectmobile
2025.10.30 12:47:54,12:47:54,155,com.garmin.android.apps.connectmobile
2025.10.30 12:48:08,12:48:08,156,com.garmin.android.apps.connectmobile
2025.10.30 12:48:22,12:48:22,155,com.garmin.android.apps.connectmobile
2025.10.30 12:48:36,12:48:36,155,com.garmin.android.apps.connectmobile
2025.10.30 12:48:50,12:48:50,158,com.garmin.android.apps.connectmobile
2025.10.30 12:49:04,12:49:04,159,com.garmin.android.apps.connectmobile
2025.10.30 12:49:18,12:49:18,158,com.garmin.android.apps.connectmobile
2025.10.30 12:49:32,12:49:32,157,com.garmin.android.apps.connectmobile
2025.10.30 12:49:46,12:49:46,159,com.garmin.android.apps.connectmobile
2025.10.30 12:50:00,12:50:00,158,com.garmin.android.apps.connectmobile
2025.10.30 12:50:14,12:50:14,161,com.garmin.android.apps.connectmobile
2025.10.30 12:50:28,12:50:28,162,com.garmin.android.apps.connectmobile
2025.10.30 12:50:42,12:50:42,161,com.garmin.android.apps.connectmobile
2025.10.30 12:50:56,12:50:56,160,com.garmin.android.apps.connectmobile
2025.10.30 12:51:10,12:51:10,161,com.garmin.android.apps.connectmobile
2025.10.30 12:51:24,12:51:24,160,com.garmin.android.apps.connectmobile
2025.10.30 12:51:38,12:51:38,160,com.garmin.android.apps.connectmobile
2025.10.30 12:51:52,12:51:52,159,com.garmin.android.apps.connectmobile
2025.10.30 12:52:06,12:52:06,159,com.garmin.android.apps.connectmobile
2025.10.30 12:52:20,12:52:20,158,com.garmin.android.apps.connectmobile
2025.10.30 12:52:34,12:52:34,157,com.garmin.android.apps.connectmobile
2025.10.30 12:52:48,12:52:48,155,com.garmin.android.apps.connectmobile
2025.10.30 12:53:02,12:53:02,155,com.garmin.android.apps.connectmobile
2025.10.30 12:53:16,12:53:16,155,com.garmin.android.apps.connectmobile
2025.10.30 12:53:25,12:53:25,158,com.garmin.android.apps.connectmobile
2025.10.30 12:53:27,12:53:27,157,com.garmin.android.apps.connectmobile
2025.10.30 12:54:00,12:54:00,152,com.garmin.android.apps.connectmobile
2025.10.30 12:56:00,12:56:00,130,com.garmin.android.apps.connectmobile
2025.10.30 12:58:00,12:58:00,108,com.garmin.android.apps.connectmobile
2025.10.30 13:00:00,13:00:00,92,com.garmin.android.apps.connectmobile
2025.10.30 13:02:00,13:02:00,87,com.garmin.android.apps.connectmobile
2025.10.30 13:04:00,13:04:00,78,com.garmin.android.apps.connectmobile
2025.10.30 13:06:00,13:06:00,83,com.garmin.android.apps.connectmobile
2025.10.30 13:08:00,13:08:00,81,com.garmin.android.apps.connectmobile
2025.10.30 13:10:00,13:10:00,77,com.garmin.android.apps.connectmobile
2025.10.30 13:12:00,13:12:00,76,com.garmin.android.apps.connectmobile
2025.10.30 13:14:00,13:14:00,73,com.garmin.android.apps.connectmobile
2025.10.30 13:16:00,13:16:00,75,com.garmin.android.apps.connectmobile
2025.10.30 13:18:00,13:18:00,80,com.garmin.android.apps.connectmobile
2025.10.30 13:20:00,13:20:00,77,com.garmin.android.apps.connectmobile
2025.10.30 13:22:00,13:22:00,82,com.garmin.android.apps.connectmobile
2025.10.30 13:24:00,13:24:00,80,com.garmin.android.apps.connectmobile
2025.10.30 13:26:00,13:26:00,78,com.garmin.android.apps.connectmobile
2025.10.30 13:28:00,13:28:00,90,com.garmin.android.apps.connectmobile
2025.10.30 13:30:00,13:30:00,89,com.garmin.android.apps.connectmobile
2025.10.30 13:44:00,13:44:00,86,com.garmin.android.apps.connectmobile
2025.10.30 13:46:00,13:46:00,94,com.garmin.android.apps.connectmobile
2025.10.30 13:48:00,13:48:00,96,com.garmin.android.apps.connectmobile
2025.10.30 13:50:00,13:50:00,96,com.garmin.android.apps.connectmobile
2025.10.30 13:52:00,13:52:00,88,com.garmin.android.apps.connectmobile
2025.10.30 13:54:00,13:54:00,78,com.garmin.android.apps.connectmobile
2025.10.30 13:56:00,13:56:00,74,com.garmin.android.apps.connectmobile
2025.10.30 13:58:00,13:58:00,74,com.garmin.android.apps.connectmobile
2025.10.30 14:00:00,14:00:00,75,com.garmin.android.apps.connectmobile
2025.10.30 14:02:00,14:02:00,86,com.garmin.android.apps.connectmobile
2025.10.30 14:04:00,14:04:00,75,com.garmin.android.apps.connectmobile
2025.10.30 14:06:00,14:06:00,70,com.garmin.android.apps.connectmobile
2025.10.30 14:08:00,14:08:00,79,com.garmin.android.apps.connectmobile
2025.10.30 14:10:00,14:10:00,78,com.garmin.android.apps.connectmobile
2025.10.30 14:12:00,14:12:00,79,com.garmin.android.apps.connectmobile
2025.10.30 14:14:00,14:14:00,85,com.garmin.android.apps.connectmobile
2025.10.30 14:16:00,14:16:00,79,com.garmin.android.apps.connectmobile
2025.10.30 14:18:00,14:18:00,74,com.garmin.android.apps.connectmobile
2025.10.30 14:20:00,14:20:00,72,com.garmin.android.apps.connectmobile
2025.10.30 14:22:00,14:22:00,73,com.garmin.android.apps.connectmobile
2025.10.30 14:24:00,14:24:00,73,com.garmin.android.apps.connectmobile
2025.10.30 14:26:00,14:26:00,76,com.garmin.android.apps.connectmobile
2025.10.30 14:28:00,14:28:00,74,com.garmin.android.apps.connectmobile
2025.10.30 14:30:00,14:30:00,72,com.garmin.android.apps.connectmobile
2025.10.30 14:32:00,14:32:00,72,com.garmin.android.apps.connectmobile
2025.10.30 14:34:00,14:34:00,83,com.garmin.android.apps.connectmobile
2025.10.30 14:36:00,14:36:00,74,com.garmin.android.apps.connectmobile
2025.10.30 14:38:00,14:38:00,70,com.garmin.android.apps.connectmobile
2025.10.30 14:40:00,14:40:00,71,com.garmin.android.apps.connectmobile
2025.10.30 14:42:00,14:42:00,70,com.garmin.android.apps.connectmobile
2025.10.30 14:44:00,14:44:00,69,com.garmin.android.apps.connectmobile
2025.10.30 14:46:00,14:46:00,70,com.garmin.android.apps.connectmobile
2025.10.30 14:48:00,14:48:00,69,com.garmin.android.apps.connectmobile
2025.10.30 14:50:00,14:50:00,72,com.garmin.android.apps.connectmobile
